Key,QL00,QL15,QL35,Age
715,0.10959038387362852,0.109042766094474,0.10832171221809968,54
716,0.10695592142425357,0.10645790681721219,0.1058016216798596,54
717,0.10367812510859976,0.10319047169353919,0.1025480451704565,54
718,0.1161641411946777,0.11556009961490292,0.11476506414306141,54
719,0.11524498347927885,0.11463871619604138,0.11384086309147554,54
720,0.11287574914507913,0.11231613047747542,0.11157921889661315,54
721,0.10778914087421246,0.10725995255621334,0.10656299750673384,54
722,0.1081969562708826,0.1076776219859267,0.10699349574025198,54
723,0.10404252131614466,0.10355581089059172,0.10291441720176403,54
724,0.10342378568321182,0.10295643330047052,0.1023404137575561,54
725,0.10835123746105531,0.10782574686050635,0.10713345186233929,54
726,0.1080672421458125,0.10753724950945145,0.10683912138176258,54
727,0.10479036111993785,0.10430040593402852,0.1036547868373626,54
728,0.11674204983995576,0.11613162712165477,0.11532841118005838,54
729,0.10800287331122371,0.10746827153951687,0.10676431273925202,54
730,0.11144058591706672,0.11090538690324891,0.11020035109419883,54
731,0.10743975128825492,0.10691819273565814,0.10623123758650463,54
732,0.10416955645823517,0.1036723199398814,0.10301714335959891,54
733,0.10196156797486076,0.10149789847651357,0.10088670821201488,54
734,0.10114047700815128,0.10068773372523153,0.10009077469372098,54
735,0.105668604832607,0.10515728376335506,0.10448377531075585,54
736,0.10985800289763997,0.10931623103263163,0.10860264444983403,54
737,0.10705068255622466,0.10652211237775429,0.10582612307336825,54
738,0.10877676183741733,0.10827121233781371,0.10760506961508473,54
739,0.10079136611907434,0.10033910470319397,0.09974294290328448,54
740,0.10973220395879583,0.10920046166364708,0.10849992415049588,54
741,0.11089334552443532,0.11035642118530258,0.1096491865592451,54
742,0.10870926068341642,0.10819108195869535,0.10750829515066482,54
743,0.10856090720093792,0.10804306761126979,0.1073608569642872,54
744,0.10235411277811596,0.10188062262434791,0.10125655081825406,54
745,0.10338823941480003,0.10290126933679958,0.1022596368760455,54
746,0.11472205677477779,0.11412523590732153,0.11333970188114459,54
747,0.11679362933220432,0.11619462888686433,0.11540622033634747,54
748,0.11870462135030949,0.1180880414252245,0.11727660401841629,54
749,0.10903568120378827,0.10849794997764142,0.10778998183660693,54
750,0.11611099348028696,0.11554682854216768,0.11480378724636027,54
751,0.11038520869998165,0.10986533613871485,0.10918033944875825,54
752,0.10827646035770355,0.10775847959145592,0.10707608061541754,54
753,0.10620962939940275,0.10569083411156042,0.10500759834342452,54
754,0.1046376032306466,0.10414327151345536,0.10349199484088116,54
755,0.10632436852388522,0.10583907085317311,0.10519945741079482,54
756,0.09994644681668927,0.09949723016901832,0.0989050913889955,54
757,0.10921748910640186,0.10868503515159647,0.10798374537923759,54
758,0.11367552245110082,0.11311299363234,0.11237227346138108,54
759,0.1118592631475914,0.11130618743386056,0.11057779714985515,54
760,0.10373012611409091,0.10325823101291322,0.10263621870452348,54
761,0.10679418193445187,0.10629758175975236,0.10564312604428763,54
762,0.10863221759169618,0.10810961415496885,0.10742114677508328,54
763,0.10791566285420663,0.10738254283058449,0.10668046576137646,54
764,0.10700023233420956,0.10648820929901309,0.10581377409010759,54
765,0.10230930410651479,0.10185761029489747,0.10126212329167458,54
766,0.10110849378653083,0.10065409161939907,0.10005514993260108,54
767,0.11551100003625663,0.11493647143687401,0.11417991029454977,54
768,0.10321652203985657,0.10273791298265775,0.1021071549225316,54
769,0.11051090446232814,0.10995479687857053,0.10922258654323225,54
770,0.11118966454448123,0.11066445720738037,0.1099724882521583,54
771,0.10270208502924823,0.10223353246686331,0.10161603431937916,54
772,0.11329312383857731,0.11272585066320977,0.1119788893915029,54
773,0.10562439371070038,0.10513229770496951,0.10448378163006188,54
774,0.09925657901148108,0.09881763179553578,0.0982389525599491,54
775,0.10847456472517247,0.10794350075524856,0.10724400855495153,54
776,0.10844671243097802,0.10792366814005455,0.1072346664582055,54
777,0.10175917591173779,0.10129633549876096,0.10068623324499944,54
778,0.10704417493955642,0.10652786667895048,0.10584779512020438,54
779,0.1038132748283262,0.10331633767839585,0.10266167723463174,54
780,0.10687678061249266,0.10636587712837614,0.10569278014091393,54
781,0.10327974831368109,0.10278497629645217,0.10213322811601384,54
782,0.11285730283790806,0.11229010181913661,0.11154332541024123,54
783,0.11337318576484422,0.11278657977909262,0.11201454948921752,54
784,0.10983434336451467,0.10930517195485805,0.10860812821546321,54
785,0.10679569928563175,0.10630529960615263,0.10565905444150409,54
786,0.1080467109096391,0.10751414294719272,0.10681273699909646,54
787,0.10873657948353492,0.10822891536828985,0.10755991683404464,54
788,0.10150562803002407,0.10104061618013516,0.10042768066917301,54
789,0.10622197695421624,0.10570237337721347,0.10501791841095094,54
790,0.10668577609209393,0.10618599146274098,0.10552739260895076,54
791,0.10540455060079594,0.10489116691648205,0.10421487371734346,54
792,0.1061352997323094,0.10564838385021158,0.10500668988174688,54
793,0.10203671499458455,0.10157061241700203,0.10095629661481995,54
794,0.1092226237749628,0.10868575723918021,0.10797871630290176,54
795,0.11127185491789698,0.11072969897156,0.11001561195931643,54
796,0.10904985875261591,0.10851839238616552,0.10781841640837396,54
797,0.10255220010091619,0.10206833796711585,0.10143079219523005,54
798,0.10059745895298831,0.1001308483292866,0.09951600319839497,54
799,0.11353853053308974,0.11297796828635064,0.11223973693318255,54
800,0.10251676818375623,0.10205795073884136,0.1014530367462845,54
801,0.10285060950711125,0.10236980840926388,0.10173633108440223,54
802,0.0984787752930553,0.098032785786501,0.09744486717184903,54
803,0.10909568112303156,0.10856439017210838,0.10786444777297959,54
804,0.11447374448517676,0.11390906930410194,0.11316549980063988,54
805,0.10028485434918658,0.09984424020382023,0.09926322666760178,54
806,0.1085398439612055,0.10802460173300382,0.10734583057270848,54
807,0.10766524061138749,0.10715918740301854,0.10649238768400307,54
808,0.10868786964775912,0.10816973430210852,0.10748708566755039,54
809,0.11296344074127666,0.11240271210514613,0.1116643404428007,54
810,0.11484353907812164,0.11425921603396354,0.11348994889532743,54
811,0.10388085103284081,0.10336639641413618,0.10268878412795081,54
812,0.10503053435997954,0.10453322484026367,0.10387808533516474,54
813,0.11001692379509478,0.10948689903650348,0.10878873991107726,54
814,0.10421625949996781,0.10372739233279896,0.10308317915054577,54
815,0.10924499164194001,0.10872820974238756,0.10804727804688156,54
816,0.11182683756318441,0.11127886060446036,0.11055728341763581,54
817,0.10748439254105581,0.1069731911314739,0.1062996958573099,54
818,0.10480608681753918,0.1043133114406832,0.1036640662336522,54
819,0.11271998039774891,0.1121587449859043,0.11141982160283372,54
820,0.10720483201885471,0.10668400867501449,0.10599815656865251,54
821,0.1190193348232213,0.11841464615848508,0.11761861561209423,54
822,0.11341175246110888,0.11285964690511728,0.11213235193412635,54
823,0.11016629818786446,0.10961145644295663,0.10888101933586161,54
824,0.10863133738612114,0.10811216453529168,0.10742829334148507,54
825,0.10038325840947927,0.09993918972250289,0.09935372611574575,54
826,0.11052342460292329,0.1099875499384235,0.10928174504287855,54
827,0.10335973487856505,0.10289249001437861,0.10227665552707652,54
828,0.11864339064762636,0.11801792457426971,0.11719484164520345,54
829,0.10635251249579487,0.10583276464783418,0.10514821455472612,54
830,0.10632752386268329,0.10584828723149176,0.10521655427213451,54
831,0.10713998030672536,0.10664085720891532,0.10598311539937018,54
832,0.11283579304743872,0.11226539484092202,0.11151438651310888,54
833,0.11803352233236386,0.11744014095145638,0.11665895798384253,54
834,0.1116641746990791,0.111091930869405,0.11033876071660055,54
835,0.10028105358465204,0.09982510417278163,0.09922415141583267,54
836,0.11072778599052457,0.11020053731224601,0.10950588157452999,54
837,0.09989062332160464,0.09945211543448955,0.09887399743703973,54
838,0.10247301257868555,0.10200338082817963,0.10138447942815965,54
839,0.11580549224275219,0.11520806616433978,0.1144215819636585,54
840,0.11525117462288915,0.11466566451131527,0.11389486611742726,54
841,0.10377027067294414,0.10327323250834514,0.10261854427084328,54
842,0.10937598907949132,0.10884460564818578,0.10814474620449577,54
843,0.10697511938380153,0.10646664026031599,0.1057968556026582,54
844,0.10574894405532727,0.10524364861280627,0.10457788768207064,54
845,0.10663651586565272,0.10612126120835859,0.10544266849710975,54
846,0.1053167558084129,0.1048359104432806,0.1042020999552256,54
847,0.10797684670107903,0.1074713617344233,0.10680529224598978,54
848,0.10198718596549998,0.10152175246332877,0.10090835256306926,54
849,0.11336182450627086,0.1128048410469772,0.11207141036087856,54
850,0.10911815643407398,0.10857501359050303,0.1078596787108403,54
851,0.10680661966151184,0.10628341420229809,0.10559435631358483,54
852,0.10542634144729769,0.1049257580867387,0.10426625447158108,54
853,0.10874049909902554,0.10820417327686006,0.10749785197598906,54
854,0.09615507533260764,0.09572769735487335,0.0951643137551078,54
855,0.10880747488541807,0.10828134975016034,0.10758835888673816,54
856,0.11041183670850818,0.10988528487543202,0.10919155157593423,54
857,0.1026722561964984,0.10220819520902044,0.10159653433845293,54
858,0.10467849654588744,0.1041789123801963,0.10352076504032073,54
859,0.10482371698077583,0.10432944850383324,0.10367834646276806,54
860,0.11460278932880313,0.11403279054682912,0.11328218704055752,54
861,0.10990324562321165,0.10937014973073007,0.108668006639707,54
862,0.11708643469835861,0.11647851120395691,0.11567845882334774,54
863,0.10571453661641586,0.10521526300250056,0.10455753863295399,54
864,0.11139338922582229,0.11083187899036534,0.11009270901705441,54
865,0.11135111878896914,0.11081212453566422,0.11010203644922925,54
866,0.10523137250191043,0.10475537272677178,0.1041279089443584,54
867,0.11360281823997218,0.11304740369414212,0.11231577845910556,54
868,0.10185970283483545,0.10137935531981242,0.10074643484093636,54
869,0.10433201729365607,0.10384371321131336,0.10320027593718593,54
870,0.0974449685647283,0.09701428320525131,0.09644649400886088,54
871,0.1035270833637795,0.10303827236980141,0.1023943361092626,54
872,0.10393508785164537,0.10344964183772956,0.10280992211973822,54
873,0.106439074282958,0.10592096497407989,0.10523854010274436,54
874,0.10514210195123379,0.10464207534926429,0.1039833595973441,54
875,0.10745593280246944,0.10695194976721688,0.10628782989778757,54
876,0.10510706205515165,0.10461067889873225,0.10395660556980052,54
877,0.1053818577151671,0.1048936286521679,0.10425021980402142,54
878,0.1047774897343674,0.10428456697095222,0.10363508890014113,54
879,0.11320351526289703,0.11264895559134137,0.11191853082917573,54
880,0.1093800019975921,0.1088775362614967,0.1082152628758315,54
881,0.104625736964308,0.10412300322578191,0.1034608063541874,54
882,0.10147971399035097,0.10102165067811518,0.10041784614620321,54
883,0.11016217046817298,0.10960468488872878,0.10887079923169343,54
884,0.11220188422084557,0.11166143877686548,0.11094954613986528,54
885,0.11416592030890634,0.1135679278663737,0.11278105035937407,54
886,0.10484159433987562,0.1043426598821704,0.10368525321413728,54
887,0.10026028435644357,0.09982266949403304,0.09924567052009915,54
888,0.11077533059856169,0.11023723762051488,0.10952846226490834,54
889,0.10679818090426614,0.10627897023065214,0.10559519472810733,54
890,0.10936527847013636,0.10884910542483349,0.1081690572935107,54
891,0.1034071787048073,0.10292169574946172,0.10228203461868789,54
892,0.10474384903575594,0.10425942762786664,0.10362106693497249,54
893,0.11482833161638263,0.11424249471475732,0.11347123399727302,54
894,0.10769071859357489,0.10715071363911054,0.1064397604433399,54
895,0.11228429602047821,0.11170998440230095,0.1109538919650903,54
896,0.11541979737347192,0.11482540730191328,0.114043012975557,54
897,0.10097826033793275,0.10051824634187226,0.09991187937294957,54
898,0.1064430165424962,0.10594700495062191,0.10529340148434406,54
899,0.10809035776864849,0.10756926120662948,0.10688271743067611,54
900,0.10870152317852831,0.10819118718294547,0.10751871986799398,54
901,0.10728121506707085,0.10677535219093402,0.1061088640287587,54
902,0.0993016170855901,0.09886228710034778,0.0982830765467258,54
903,0.10758143921971237,0.10705929309813775,0.10637142970746313,54
904,0.11105604012118048,0.1105226937356957,0.10982011518502231,54
905,0.1139508076547275,0.11340326508314226,0.11268200976680115,54
906,0.10202586129719896,0.10157248453062737,0.10097474269070629,54
907,0.11422109904048712,0.11366144620370605,0.11292441102455711,54
908,0.10452741630053082,0.10403676344228609,0.10339020715516986,54
909,0.1090074267499357,0.10848500848478726,0.10779676407549305,54
910,0.12157696881391955,0.12094197432342686,0.12010631154583272,54
911,0.1051150416814883,0.10462116673744938,0.1039704085471089,54
912,0.10722373637028132,0.10671904964591794,0.10605411486005087,54
913,0.11895181752861925,0.11832457026006404,0.11749905371004823,54
914,0.11573231016341477,0.11514105124771856,0.11436271899893964,54
915,0.10449510309237321,0.10401270896977362,0.10337700066444763,54
916,0.10625600971556777,0.10575131149784349,0.10508631530448749,54
917,0.11146625106936812,0.1109320949050218,0.11022842194297024,54
918,0.1119511745612236,0.11140337526522735,0.11068198570304288,54
919,0.11217470597527192,0.11160863071889737,0.11086337822041614,54
920,0.11095681713125706,0.11041762336151235,0.10970742418613061,54
921,0.1136401656822712,0.11307811654856441,0.11233805717201398,54
922,0.10927148428414107,0.1087369828650624,0.10803312058767821,54
923,0.10403626066117716,0.10353245915434565,0.10286887929266277,54
924,0.11050473952188182,0.10994663160927584,0.10921185495722383,54
925,0.10721329586767303,0.1066934091850863,0.10600859135366658,54
926,0.1055715892898974,0.10507316450910076,0.10441648559370371,54
927,0.10945564966339313,0.10892284926899637,0.10822103983825114,54
928,0.10486018862557821,0.10438000889823112,0.1037471603794489,54
929,0.11198520500444853,0.11142912826062149,0.11069697116583611,54
930,0.1212959058449217,0.12064227200416221,0.11978242812232508,54
931,0.1055823970405696,0.10508725224248758,0.10443482644794613,54
932,0.10510771664868225,0.10460747696954419,0.10394848696946411,54
933,0.11072427296337697,0.11018831506626194,0.10948239622480019,54
934,0.10768899187980323,0.10717183785572057,0.10649059283711608,54
935,0.10988825212849766,0.10934463523060839,0.10862872746727072,54
936,0.1028279653022892,0.10234393404543148,0.10170615626931098,54
937,0.10163714298483359,0.10117004060896309,0.10055447647556476,54
938,0.11269015721453944,0.11212716173568231,0.1113858271120687,54
939,0.10351718290741144,0.10303584583558265,0.10240160635895428,54
940,0.11036390049264277,0.10981223078420892,0.10908568510502804,54
