Key,Yr,VE
10,81,3.4994827799341255e-7
10,82,2.721303181492964e-7
10,83,2.1151274010148376e-7
10,84,1.643188975429043e-7
10,85,1.2759526428799083e-7
10,86,9.903351398038066e-8
10,87,7.683070047859617e-8
10,88,5.9579465675671346e-8
10,89,4.6181892280700864e-8
10,90,3.578195991300298e-8
10,91,2.7712624194664997e-8
10,92,2.1454383144012083e-8
10,93,1.6602858968502472e-8
10,94,1.2843449817955623e-8
10,95,9.931523393038696e-9
10,96,7.676949945497445e-9
10,97,5.9320307711449215e-9
10,98,4.582084040549143e-9
10,99,3.5381045818459285e-9
10,100,2.731047050834124e-9
11,0,0.9253977622603237
11,1,0.9252600122106099
11,2,0.9237414468391845
11,3,0.9188000823520508
11,4,0.9086626819116198
11,5,0.8922229852593064
11,6,0.869089815197201
11,7,0.8394827032006822
11,8,0.8040739726624876
11,9,0.7638274996050737
11,10,0.719857729873474
11,11,0.6733177862448512
11,12,0.6253175857354358
11,13,0.5768689634963645
11,14,0.5288531815465626
11,15,0.48200587096147696
11,16,0.4369147998164725
11,17,0.39402650930230876
11,18,0.35365860471102556
11,19,0.3160152100551297
11,20,0.28120373722757885
11,21,0.2492516601298538
11,22,0.22012241839538357
11,23,0.19372991215638952
11,24,0.16995130157893332
11,25,0.14863800695131466
11,26,0.1296249308646506
11,27,0.11273800598670344
11,28,0.09780022081567413
11,29,0.08463630045298104
11,30,0.07307622693755184
11,31,0.06295777956737324
11,32,0.05412826410458421
11,33,0.04644558393933517
11,34,0.039778788425224434
11,35,0.034008215263570514
11,36,0.029025326050656223
11,37,0.02473231756526288
11,38,0.02104157643053239
11,39,0.017875031597607637
11,40,0.015163447691414337
11,41,0.01284569256187904
11,42,0.01086800427082269
11,43,0.009183276058900536
11,44,0.00775037240892414
11,45,0.006533484982078743
11,46,0.005501533790155684
11,47,0.004627616330757129
11,48,0.0038885054194627558
11,49,0.0032641949852091493
11,50,0.0027374920505869003
11,51,0.0022936524104750955
11,52,0.001920057077337386
11,53,0.0016059263189556383
11,54,0.0013420680246344634
11,55,0.0011206571587002838
11,56,9.350431631669166e-4
11,57,7.795823292948128e-4
11,58,6.494923505661191e-4
11,59,5.407264821204196e-4
11,60,4.498649525082864e-4
11,61,3.7402149428736266e-4
11,62,3.1076307452303524e-4
11,63,2.580411105382048e-4
11,64,2.1413264765873677e-4
11,65,1.7759015269542823e-4
11,66,1.4719873882421743e-4
11,67,1.2193978431131513e-4
11,68,1.0096003956135614e-4
11,69,8.354543492787342e-5
11,70,6.909890649748288e-5
11,71,5.712164961580008e-5
11,72,4.719729132353812e-5
11,73,3.897854413843762e-5
11,74,3.217596579546538e-5
11,75,2.6548503594019198e-5
11,76,2.1895548831932937e-5
11,77,1.8050267257710877e-5
11,78,1.4874006327818823e-5
11,79,1.2251610013549477e-5
11,80,1.0087497581481855e-5
11,81,8.302384748109463e-6
11,82,6.830544365593442e-6
11,83,5.617519785504207e-6
11,84,4.618217640916732e-6
11,85,3.7953183365126916e-6
11,86,3.1179523234378034e-6
11,87,2.5605985213186073e-6
11,88,2.10216825556646e-6
11,89,1.7252439868673453e-6
11,90,1.4154470967455213e-6
11,91,1.160913186002603e-6
11,92,9.518568751304091e-7
11,93,7.802110543936421e-7
11,94,6.39328025697838e-7
11,95,5.237320551401436e-7
11,96,4.289146074703381e-7
11,97,3.5116499043700846e-7
11,98,2.8743035805618814e-7
11,99,2.3520004235411052e-7
11,100,1.9241003289653096e-7
12,0,0.9301673252284103
12,1,0.9299660425590177
12,2,0.9280661664496616
12,3,0.9224093584180821
12,4,0.9114335581127061
12,5,0.8942945471455781
12,6,0.8708132616999648
12,7,0.8413333083651192
12,8,0.8065619582630719
12,9,0.767425766382816
12,10,0.7249524750404605
12,11,0.68018140993417
12,12,0.6341001358795191
12,13,0.587603315490645
12,14,0.5414692607328606
12,15,0.49634990314297467
12,16,0.4527704551477193
12,17,0.4111356837171069
12,18,0.37174035761515234
12,19,0.3347820063291536
12,20,0.30037462037299206
12,21,0.2685623251565853
12,22,0.23933237959414227
12,23,0.21262709612482925
12,24,0.18835446236588355
12,25,0.16639737758372655
12,26,0.1466215099312648
12,27,0.12888184197472588
12,28,0.11302800998416936
12,29,0.09890856296284126
12,30,0.08637427536849573
12,31,0.07528064678473215
12,32,0.06548971538101406
12,33,0.0568713020680391
12,34,0.0493037904318378
12,35,0.04267453497208303
12,36,0.03687997767519931
12,37,0.031825541045791605
12,38,0.027425354722194838
12,39,0.023601862886862612
12,40,0.020285350917741425
12,41,0.017413422108096214
12,42,0.014930448757230161
12,43,0.012787016421706722
12,44,0.010939375518800847
12,45,0.009348910687418532
12,46,0.007981635233342851
12,47,0.006807715516599862
12,48,0.005801028187387354
12,49,0.004938751660368747
12,50,0.004200992061377473
12,51,0.0035704430210708213
12,52,0.0030320780709912746
12,53,0.00257287397117592
12,54,0.0021815630246886136
12,55,0.0018484122796412828
12,56,0.0015650274556295559
12,57,0.0013241794363115964
12,58,0.001119651224676957
12,59,9.461033476305755e-4
12,60,7.9895581017019e-4
12,61,6.742848275296863e-4
12,62,5.687326991695336e-4
12,63,4.7942932611960736e-4
12,64,4.039240089817333e-4
12,65,3.4012629510316684e-4
12,66,2.8625476807870063e-4
12,67,2.4079278962818777e-4
12,68,2.024503122941481e-4
12,69,1.7013098103330347e-4
12,70,1.4290383262273126e-4
12,71,1.1997898409169005e-4
12,72,1.0068677548549294e-4
12,73,8.445989864653376e-5
12,74,7.08181028766739e-5
12,75,5.935512090287721e-5
12,76,4.972750504950134e-5
12,77,4.1645104509071426e-5
12,78,3.486295061781477e-5
12,79,2.9174348608257108e-5
12,80,2.4405001894726107e-5
12,81,2.04080190031627e-5
12,82,1.7059674177352176e-5
12,83,1.4255810855352353e-5
12,84,1.1908792945145322e-5
12,85,9.94492243468498e-6
12,86,8.302253615506022e-6
12,87,6.9287443202793465e-6
12,88,5.78069328711815e-6
12,89,4.821420241583358e-6
12,90,4.020151714406356e-6
12,91,3.3510811088368114e-6
12,92,2.7925762446317785e-6
12,93,2.326511628765108e-6
12,94,1.937706138499877e-6
12,95,1.6134497370707414e-6
12,96,1.3431053354542749e-6
12,97,1.117774042808889e-6
12,98,9.300138543463021e-7
12,99,7.736033607014742e-7
12,100,6.433433683986479e-7
13,0,0.9258765754696789
13,1,0.9257908881417086
13,2,0.9246348124695152
13,3,0.9204123654103332
13,4,0.9110997907249201
13,5,0.8952443391352876
13,6,0.8721615314751471
13,7,0.8418988797018973
13,8,0.8050880589079987
13,9,0.7627618540161725
13,10,0.7161787229100908
13,11,0.6666756694181516
13,12,0.6155565050355268
13,13,0.5640148609344802
13,14,0.5130874420010778
13,15,0.46363152266113306
13,16,0.41632056833097886
13,17,0.3716524717825314
13,18,0.3299658110426884
13,19,0.2914605220191167
13,20,0.2562203020196454
13,21,0.22423485652848701
13,22,0.19542075008260343
13,23,0.1696401259702724
13,24,0.14671693420792875
13,25,0.12645057338176133
13,26,0.10862703081805745
13,27,0.09302771700212825
13,28,0.07943625141283316
13,29,0.0676434822203529
13,30,0.057451022953596644
13,31,0.04867357402155144
13,32,0.04114027239371786
13,33,0.03469528351752388
13,34,0.029197818946752593
13,35,0.024521733339850447
13,36,0.020554826798132638
13,37,0.0171979536875226
13,38,0.01436401743671167
13,39,0.011976912357074277
13,40,0.009970458130217843
13,41,0.008287359995332127
13,42,0.006878217524355059
13,43,0.005700596865162686
13,44,0.004718175135308104
13,45,0.003899960956938264
13,46,0.0032195916630558437
13,47,0.002654705235513479
13,48,0.002186383349260688
13,49,0.0017986608211448723
13,50,0.0014780961505430593
13,51,0.0012133975753576666
13,52,9.95099055633292e-4
13,53,8.152807631254623e-4
13,54,6.6732893998856e-4
13,55,5.457303483875466e-4
13,56,4.4589693146720706e-4
13,57,3.640167198170503e-4
13,58,2.969274285470027e-4
13,59,2.420095860322613e-4
13,60,1.9709640829166145e-4
13,61,1.6039797799862564e-4
13,62,1.3043760190588916e-4
13,63,1.0599850428979025e-4
13,64,8.607926745449078e-5
13,65,6.985665473072515e-5
13,66,5.6654648653374445e-5
13,67,4.5918709283659336e-5
13,68,3.719440727559116e-5
13,69,3.0109715582684486e-5
13,70,2.436035492783928e-5
13,71,1.9697683446925743e-5
13,72,1.5918702233126103e-5
13,73,1.2857817678874163e-5
13,74,1.0380060152630031e-5
13,75,8.375508119935542e-6
13,76,6.754708611547682e-6
13,77,5.444920086150905e-6
13,78,4.3870332174007594e-6
13,79,3.5330498180024415e-6
13,80,2.844020728756741e-6
13,81,2.288360689234378e-6
13,82,1.8404725098646774e-6
13,83,1.4796247491173677e-6
13,84,1.1890369519548942e-6
13,85,9.55134667903973e-7
13,86,7.669432112377191e-7
13,87,6.155946996045539e-7
13,88,4.93927498481595e-7
13,89,3.961609795548962e-7
13,90,3.176316167832008e-7
13,91,2.5457899265304524e-7
13,92,2.0397238976282483e-7
13,93,1.6337035838496458e-7
13,94,1.3080705799360473e-7
13,95,1.0470032387651464e-7
13,96,8.37773482439897e-8
13,97,6.701463485829566e-8
13,98,5.3589512524665385e-8
13,99,4.284100315184493e-8
13,100,3.423825516811515e-8
14,0,0.9291260182696777
14,1,0.9288582129494745
14,2,0.9266025444979663
14,3,0.920310890324829
14,4,0.908596587321037
14,5,0.8908144939930916
14,6,0.8669418594079958
14,7,0.837414639152194
14,8,0.8029706808048084
14,9,0.7645177945516667
14,10,0.7230310170877481
14,11,0.6794774907244314
14,12,0.634765048808299
14,13,0.5897099678611433
14,14,0.545019521510988
14,15,0.5012854964217259
14,16,0.4589854709734325
14,17,0.4184892941518943
14,18,0.3800687784798726
14,19,0.343909114569891
14,20,0.3101209220266852
14,21,0.2787521773389013
14,22,0.24979951366849545
14,23,0.22321858104103323
14,24,0.19893329915822244
14,25,0.17684393874674745
14,26,0.15683403960180312
14,27,0.13877622150816396
14,28,0.1225369739688822
14,29,0.10798052692857775
14,30,0.09497191123163683
14,31,0.08337931735085614
14,32,0.07307585621165888
14,33,0.06394081841290886
14,34,0.055860519053322726
14,35,0.04872880560811553
14,36,0.04244729648877045
14,37,0.036925408478411685
14,38,0.032080222430356325
14,39,0.027836228598499192
14,40,0.024124985803845464
14,41,0.020884722343095515
14,42,0.01805990108537453
14,43,0.015600766530069811
14,44,0.013462887645958677
14,45,0.011606707006163503
14,46,0.009997103999985388
14,47,0.008602977668226207
14,48,0.0073968529041783995
14,49,0.006354512324499498
14,50,0.005454654985299031
14,51,0.0046785822479563895
14,52,0.004009910441720381
14,53,0.003434309487278055
14,54,0.0029392663039678225
14,55,0.002513871594954269
14,56,0.0021486284657298584
14,57,0.0018352812619696428
14,58,0.001566662996693017
14,59,0.0013365597604853559
14,60,0.0011395905613365504
14,61,9.711011137510673e-4
14,62,8.270701832431592e-4
14,63,7.040271867307311e-4
14,64,5.989798474878976e-4
14,65,5.093508020298237e-4
14,66,4.329221532307972e-4
14,67,3.67787057417748e-4
14,68,3.123075219739837e-4
14,69,2.650776733708637e-4
14,70,2.2489183309702855e-4
14,71,1.9071681048384704e-4
14,72,1.616678869416601e-4
14,73,1.3698802575682825e-4
14,74,1.1602989559622322e-4
14,75,9.824034451608692e-5
14,76,8.314700492806763e-5
14,77,7.034674898725464e-5
14,78,5.94957486232309e-5
14,79,5.030092528286777e-5
14,80,4.251260177260777e-5
14,81,3.591819270170852e-5
14,82,3.0336791267888667e-5
14,83,2.56145287924805e-5
14,84,2.1620599778561418e-5
14,85,1.8243859586469327e-5
14,86,1.5389914335508512e-5
14,87,1.2978633547300845e-5
14,88,1.0942025546074831e-05
14,89,9.222423886370006e-6
14,90,7.770940245341533e-6
14,91,6.546145425774608e-6
14,92,5.512945498169526e-6
14,93,4.64162475227827e-6
14,94,3.907031148992568e-6
14,95,3.2878834238776163e-6
14,96,2.7661819780888744e-6
14,97,2.326708262071376e-6
14,98,1.9565995664776795e-6
14,99,1.6449880312215718e-6
14,100,1.38269431671414e-6
15,0,0.9314109671025038
15,1,0.9311571810608573
15,2,0.9289644408427987
15,3,0.922760040387381
15,4,0.9111056048435299
15,5,0.8933098148686609
15,6,0.8693210605669124
15,7,0.8395651751354076
15,8,0.8047854862607843
15,9,0.7659062680855295
15,10,0.7239254346488707
15,11,0.6798355767191646
15,12,0.634569650290625
15,13,0.5889667564225421
15,14,0.5437535176897197
15,15,0.49953704453454045
15,16,0.45680612644315755
15,17,0.41593793902927517
15,18,0.37720816091772286
15,19,0.3408029152267969
15,20,0.30683138231117696
15,21,0.2753382772559833
15,22,0.24631565668169345
15,23,0.21971372592814215
15,24,0.19545047092120119
15,25,0.17342004941849418
15,26,0.153499953031098
15,27,0.13555700217428468
15,28,0.11945226729874421
15,29,0.10504502654586462
15,30,0.09219587643297565
15,31,0.08076911147561149
15,32,0.07063448321345482
15,33,0.06166844073795186
15,34,0.05375494485326637
15,35,0.04678593739062273
15,36,0.04066153659951504
15,37,0.03529001939628569
15,38,0.030587641833962797
15,39,0.02647834061841973
15,40,0.022893350899401088
15,41,0.019770768914915544
15,42,0.017055082327871934
15,43,0.014696686203284057
15,44,0.012651398457270858
15,45,0.010879985183393894
15,46,0.009347703444593281
15,47,0.008023866829841244
15,48,0.006881437238403529
15,49,0.005896644902448613
15,50,0.0050486375288655684
15,51,0.004319158578920473
15,52,0.003692254062114619
15,53,0.0031540067572424727
15,54,0.0026922964541076723
15,55,0.0022965846040576086
15,56,0.0019577216516549496
15,57,0.001667775272898023
15,58,0.0014198777505573547
15,59,0.0012080907606970826
15,60,0.001027285915251761
15,61,8.730394948251836e-4
15,62,7.415399067481333e-4
15,63,6.295065105084735e-4
15,64,5.341185618404666e-4
15,65,4.529531349885675e-4
15,66,3.8393098770267425e-4
15,67,3.252694338304024e-4
15,68,0.00027544138291019094
15,69,2.331397943233295e-4
15,70,1.972468750209297e-4
15,71,1.6680742454087746e-4
15,72,1.4100579908096718e-4
15,73,1.1914602802491326e-4
15,74,1.0063467185535408e-4
15,75,8.496606020685277e-5
15,76,7.170959331233848e-5
15,77,6.049882971190664e-5
15,78,5.10221182288663e-5
15,79,4.301456329628999e-5
15,80,3.625114012420949e-5
15,81,3.054080030279401e-5
15,82,2.572142959368915e-5
15,83,2.165553818599165e-5
15,84,1.822657987390251e-5
15,85,1.533581073141583e-5
15,86,1.2899610145232491e-5
15,87,1.084719774379756e-5
15,88,9.118689024628243e-6
15,89,7.663440510235512e-6
15,90,6.4386422038532124e-6
15,91,5.408121115678549e-6
15,92,4.54132480679829e-6
15,93,3.81245835700516e-6
15,94,3.199752004500222e-6
15,95,2.684840002311465e-6
15,96,2.25223407872116e-6
15,97,1.8888773148284947e-6
15,98,1.5837663445123432e-6
15,99,1.3276315633546923e-6
15,100,1.1126665664100582e-6
16,0,0.9244789124698204
16,1,0.9243239621265188
16,2,0.9227007148300046
16,3,0.9175700534206631
16,4,0.907233612400037
16,5,0.8906743863823198
16,6,0.8675707888410517
16,7,0.8381796006199824
16,8,0.8031783360795502
16,9,0.7635105875264901
16,10,0.7202536609504243
16,11,0.674514944954184
16,12,0.6273568020209399
16,13,0.5797466187830025
16,14,0.5325274625862229
16,15,0.48640466806910737
16,16,0.4419440916460496
16,17,0.3995784160988062
16,18,0.35961858795311535
16,19,0.3222681340551066
16,20,0.2876386865584025
16,21,0.2557655317029386
16,22,0.2266223876112678
16,23,0.2001349184152263
16,24,0.17619271853083737
16,25,0.15465966488627492
16,26,0.13538264882976117
16,27,0.11819877440005777
16,28,0.10294115508782291
16,29,0.08944346494148618
16,30,0.07754340811916512
16,31,0.06708526864050414
16,32,0.05792169287890909
16,33,0.04991484403760453
16,34,0.0429370524936065
16,35,0.03687106989566575
16,36,0.03161001922890336
16,37,0.02705711832649856
16,38,0.02312524087763235
16,39,0.019736367026862274
16,40,0.016820965230615634
16,41,0.014317338092731693
16,42,0.01217095734967461
16,43,0.010333806892538825
16,44,0.008763747557860581
16,45,0.007423913249764978
16,46,0.006282144633631842
16,47,0.005310464036806347
16,48,0.0044845931872029825
16,49,0.0037835139112083836
16,50,0.0031890708065205266
16,51,0.0026856141246502764
16,52,0.0022596805748098213
16,53,0.001899709439661794
16,54,0.0015957912273527478
16,55,0.0013394460352172716
16,56,0.0011234288375993984
16,57,9.415590085930562e-4
16,58,7.885715305601679e-4
16,59,6.599875057404788e-4
16,60,5.520017693585219e-4
16,61,4.613855895121953e-4
16,62,3.854026252391744e-4
16,63,3.2173649484061454e-4
16,64,2.6842847857883945e-4
16,65,2.238240411860171e-4
16,66,1.8652700903330638e-4
16,67,1.5536037377083763e-4
16,68,1.2933281872079777e-4
16,69,1.0761017657345571e-4
16,70,8.949112755105662e-5
16,71,7.438653685933131e-5
16,72,6.180190973337269e-5
16,73,5.132251253416481e-5
16,74,4.26007700161086e-5
16,75,3.534560288300682e-5
16,76,2.931341687898051e-5
16,77,2.430049566766038e-5
16,78,2.0136585327147308e-5
16,79,1.6679489075977454e-5
16,80,1.3810517417324025e-5
16,81,1.1430661777200108e-5
16,82,9.457379379672687e-6
16,83,7.821893975953733e-6
16,84,6.46693148475379e-6
16,85,5.3448219454263264e-6
16,86,4.415909718940919e-6
16,87,3.6472228402123523e-6
16,88,3.011360058073657e-6
16,89,2.4855605810646917e-6
16,90,2.0509270457188573e-6
16,91,1.6917768815276187e-6
16,92,1.395101190105914e-6
16,93,1.1501135868826769e-6
16,94,9.478742660184451e-7
16,95,7.809769222374405e-7
16,96,6.432881629533238e-7
16,97,5.297307232218644e-7
16,98,4.361032154315932e-7
16,99,3.5893033039136785e-7
16,100,2.953384055499087e-7
17,0,0.9265131623924777
17,1,0.9264065259153329
17,2,0.9250996881938258
17,3,0.9205808324742756
17,4,0.9109484924674931
17,5,0.8949169979255478
17,6,0.8719407466721516
17,7,0.8421442691860609
17,8,0.8061699269614139
17,9,0.7650066172296303
17,10,0.719832456330886
17,11,0.6718859836670142
17,12,0.6223697720747466
17,13,0.5723846088098389
17,14,0.5228897303949536
17,15,0.4746837122200526
17,16,0.4284007313962498
17,17,0.3845175385248862
17,18,0.34336728790043103
17,19,0.30515721201499857
17,20,0.26998789280365604
17,21,0.23787253726444071
17,22,0.20875519737352122
17,23,0.1825272888069372
17,24,0.15904207342817323
17,25,0.13812699357103353
17,26,0.11959389884206484
17,27,0.10324730412862797
17,28,0.08889087427673023
17,29,0.0763323577371963
17,30,0.06538719737977847
17,31,0.055881038651638244
17,32,0.04765133860930987
17,33,0.04054825797391354
17,34,0.034434995014523066
17,35,0.029187696643943464
17,36,0.024695059838428346
17,37,0.020857716098423386
17,38,0.017587473526231683
17,39,0.014806475335772654
17,40,0.012446320190875552
17,41,0.010447178548975554
17,42,0.0087569299640695
17,43,0.007330338845619701
17,44,0.0061282802415915235
17,45,0.005117022584527095
17,46,0.004267570796410105
17,47,0.0035550704991536967
17,48,0.0029582721539495077
17,49,0.002459052608819772
17,50,0.002041990645933612
17,51,0.0016939925853734444
17,52,0.0014039637350244342
17,53,0.0011625214079812245
17,54,9.617453039005457e-4
17,55,0.00079496122520765055
17,56,6.565543388207046e-4
17,57,5.418084728682891e-4
17,58,4.4676823600944593e-4
17,59,3.681210498987645e-4
17,60,3.0309648270200335e-4
17,61,2.493805562004474e-4
17,62,2.0504296631466287e-4
17,63,1.6847540408778888e-4
17,64,1.383393899959214e-4
17,65,1.1352223863363544e-4
17,66,9.309995381646152e-5
17,67,7.63060169210411e-5
17,68,6.250517512920713e-5
17,69,5.1171462621204543e-5
17,70,4.186979822614663e-5
17,71,3.424059914164146e-5
17,72,2.798693359912927e-5
17,73,2.2863807216628804e-5
17,74,1.8669239591034038e-5
17,75,1.5236840680527794e-5
17,76,1.2429641827481964e-5
17,77,1.013497489853364e-5
17,78,8.260225859178703e-6
17,79,6.729316964437291e-6
17,80,5.47979533500917e-6
17,81,4.460425610243641e-6
17,82,3.6292011708902987e-6
17,83,2.9517025597047404e-6
17,84,2.39974360595463e-6
17,85,1.9502557214935585e-6
17,86,1.5843691789272334e-6
17,87,1.2866571569617455e-6
17,88,1.0445141659680447e-6
17,89,8.476453216512272e-7
17,90,6.876469840426967e-7
17,91,5.576626413365459e-7
17,92,4.521007195823279e-7
17,93,3.664033143979785e-7
17,94,2.9685677151402413e-7
17,95,2.404366317917524e-7
17,96,1.946807796985523e-7
17,97,1.575857211835532e-7
17,98,1.2752181901067754e-7
17,99,1.0316405761881922e-7
17,100,8.343551956015285e-8
18,0,0.9232815973490655
18,1,0.9232382574046845
18,2,0.9224844347772465
18,3,0.9192913982127202
18,4,0.9115438723190333
18,5,0.897451472127903
18,6,0.8759302595257892
18,7,0.8466975550834182
18,8,0.8101854536977525
18,9,0.7673660617440355
18,10,0.7195533533790252
18,11,0.6682203190065508
18,12,0.6148503764174311
18,13,0.5608289478519829
18,14,0.5073733725971081
