Scenario,Arm,Age0,Age1,Index,A,M,L,U
Overall,ReVac_RZV_1d,70,86,Q_HZ_Norm,-0.0038826922227806447,-0.0037709596932324237,-0.006973085836363297,-0.00100945214434176
Overall,ReVac_RZV_1d,70,86,Q_All,12.65026041887678,12.649431766860472,12.647285976349302,12.653993700623023
Overall,ReVac_RZV_1d,70,86,Q_HZ_d,-0.007918748241124814,-0.008506831485771738,-0.010053326576760412,-0.005215848425236203
Overall,ReVac_RZV_1d,70,86,Q_HZ_Norm_d,-0.002844557204660863,-0.002773336731265908,-0.005083457936179701,-7.347493109703851e-4
Overall,ReVac_RZV_1d,70,86,Q_Life_d,9.40541092342319,9.405412563730957,9.405380310926342,9.405431898816458
Overall,ReVac_RZV_1d,70,86,Q_All_d,9.397492175182066,9.396907242946469,9.395361013834641,9.400168912943915
Overall,ReVac_RZV_1d,70,86,C_Hosp,11.563975923515525,11.223441054682123,10.92394087781435,13.614413573636703
Overall,ReVac_RZV_1d,70,86,C_GP_NonPHN,6.10864521696321,6.272144815221971,5.374255670428502,6.599193679706826
Overall,ReVac_RZV_1d,70,86,C_GP_PHN,2.584390299174516,2.5820184694340194,2.3457475854373055,2.8210201815837004
Overall,ReVac_RZV_1d,70,86,C_GP,8.693035516137726,8.853678567832823,7.72286484815635,9.353581034330068
Overall,ReVac_RZV_1d,70,86,C_Med,20.25701143965325,20.039872564973294,18.87869059791754,22.669417106837663
Overall,ReVac_RZV_1d,70,86,C_VacZVL,110,110,110,110
Overall,ReVac_RZV_1d,70,86,C_VacRZV,49.353854567603186,49.353904101291526,49.35339740176584,49.35422703710611
Overall,ReVac_RZV_1d,70,86,C_Vac,159.35385456760318,159.35390410129153,159.35339740176585,159.3542270371061
Overall,ReVac_RZV_1d,70,86,C_All,179.61086600725645,179.3936471931253,178.23285909617098,182.02302682083993
Overall,ReVac_RZV_1d,70,86,C_Hosp_d,7.4737677787126415,7.315810947991695,6.978128055119429,8.670837031376083
Overall,ReVac_RZV_1d,70,86,C_GP_NonPHN_d,4.426038721619543,4.558272373119732,3.8872720415013786,4.754083913939038
Overall,ReVac_RZV_1d,70,86,C_GP_PHN_d,1.8378813481250673,1.8458716318015913,1.6688675584334338,2.000230278984613
Overall,ReVac_RZV_1d,70,86,C_GP_d,6.26392006974461,6.376874700699661,5.556139599934814,6.700833349892917
Overall,ReVac_RZV_1d,70,86,C_Med_d,13.73768784845725,13.709157160506251,12.687812511449916,15.168048473750554
Overall,ReVac_RZV_1d,70,86,C_VacZVL_d,110,110,110,110
Overall,ReVac_RZV_1d,70,86,C_VacRZV_d,28.46265969504862,28.462688261419515,28.462396044807594,28.46287450041289
Overall,ReVac_RZV_1d,70,86,C_Vac_d,138.46265969504861,138.46268826141952,138.46239604480758,138.46287450041288
Overall,ReVac_RZV_1d,70,86,C_All_d,152.20034754350587,152.17184276725249,151.1506532521604,153.63056696028002
Overall,ReVac_RZV_1d,70,86,N_VacZVL,1,1,1,1
Overall,ReVac_RZV_1d,70,86,N_VacRZV,0.5806335831482727,0.5806341658975473,0.580628204726657,0.5806379651424248
Overall,ReVac_RZV_1d,70,86,N_VacZVL_d,1,1,1,1
Overall,ReVac_RZV_1d,70,86,N_VacRZV_d,0.3348548199417485,0.33485515601670024,0.334851718174207,0.3348573470636811
Overall,ReVac_RZV_1d,70,87,N0,1,1,1,1
Overall,ReVac_RZV_1d,70,87,Year0,2024,2024,2024,2024
Overall,ReVac_RZV_1d,70,87,Year_Life,16.743558083219263,16.743563730234943,16.743467434447044,16.74361680586278
Overall,ReVac_RZV_1d,70,87,Year_Immunised,8.899421796891453,8.673752703276376,8.478828459171812,9.83439547620202
Overall,ReVac_RZV_1d,70,87,Risk_HZ,0.07105633007992719,0.07293554844705849,0.062442854652931604,0.07643122717431826
Overall,ReVac_RZV_1d,70,87,Risk_Hosp,0.0029380132469274197,0.0028629705495545055,0.002696806605841104,0.003403727002429585
Overall,ReVac_RZV_1d,70,87,Risk_PHN,0.006078953786242798,0.006038270287806043,0.005588425438575261,0.00647528449545181
Overall,ReVac_RZV_1d,70,87,Risk_Death,3.20641305145899e-7,3.182092487412406e-7,2.408658638729873e-7,4.234284070549697e-7
Overall,ReVac_RZV_1d,70,87,Q_Life,12.680952099315238,12.680955739039014,12.680889836917281,12.680993163721462
Overall,ReVac_RZV_1d,70,87,Q_HZ,-0.011530777144285635,-0.012396104924517891,-0.01461491757497407,-0.0076226116269710285
Overall,ReVac_RZV_1d,70,87,Q_HZ_Norm,-0.004039053147178409,-0.003930709839537991,-0.0072499998197426046,-0.0010521785980771932
Overall,ReVac_RZV_1d,70,87,Q_All,12.649748472393904,12.6488892866439,12.646670313010668,12.653629907646403
Overall,ReVac_RZV_1d,70,87,Q_HZ_d,-0.008217745166652229,-0.00882548674684826,-0.010409763077071418,-0.005430001166272563
Overall,ReVac_RZV_1d,70,87,Q_HZ_Norm_d,-0.0029384601147491025,-0.0028697877805302337,-0.005247459875551797,-7.60377242859596e-4
Overall,ReVac_RZV_1d,70,87,Q_Life_d,9.4054010170542,9.405402525309077,9.405368587274797,9.405423659926262
Overall,ReVac_RZV_1d,70,87,Q_All_d,9.397183271887547,9.396578972739125,9.394995381708075,9.399947525845059
Overall,ReVac_RZV_1d,70,87,C_Hosp,12.32316858071062,11.980476720484248,11.319136788854895,14.365867324816255
Overall,ReVac_RZV_1d,70,87,C_GP_NonPHN,6.3685643307194075,6.562709587692737,5.559345107999327,6.863032569199856
Overall,ReVac_RZV_1d,70,87,C_GP_PHN,2.7067159226262305,2.706671137026452,2.454780928936443,2.952543218928211
Overall,ReVac_RZV_1d,70,87,C_GP,9.075280253345639,9.258653907174095,8.014126036935771,9.720421651956457
Overall,ReVac_RZV_1d,70,87,C_Med,21.398448834056257,21.26008448392372,19.549093987743166,23.902046003605474
Overall,ReVac_RZV_1d,70,87,C_VacZVL,110,110,110,110
Overall,ReVac_RZV_1d,70,87,C_VacRZV,45.40765611440628,45.407713183855165,45.40714544189714,45.40807957008708
Overall,ReVac_RZV_1d,70,87,C_Vac,155.40765611440628,155.40771318385518,155.40714544189714,155.40807957008707
Overall,ReVac_RZV_1d,70,87,C_All,176.80610494846252,176.66754203487642,174.95710706464564,179.30927720845878
Overall,ReVac_RZV_1d,70,87,C_Hosp_d,7.95281925264279,7.797932930163427,7.236592203879703,9.153504185107801
Overall,ReVac_RZV_1d,70,87,C_GP_NonPHN_d,4.583393118872687,4.730485921080989,4.002642403214628,4.913207417575747
Overall,ReVac_RZV_1d,70,87,C_GP_PHN_d,1.9116831394563132,1.9207162716437083,1.733980360899684,2.083711747849205
Overall,ReVac_RZV_1d,70,87,C_GP_d,6.495076258329,6.6205546837392335,5.736622764114312,6.9248137061020945
Overall,ReVac_RZV_1d,70,87,C_Med_d,14.44789551097179,14.384859523142506,13.123763286157324,16.01368371786978
Overall,ReVac_RZV_1d,70,87,C_VacZVL_d,110,110,110,110
Overall,ReVac_RZV_1d,70,87,C_VacRZV_d,25.30131760221277,25.301349401525385,25.30103305356063,25.301553553318534
Overall,ReVac_RZV_1d,70,87,C_Vac_d,135.30131760221278,135.30134940152539,135.30103305356064,135.3015535533185
Overall,ReVac_RZV_1d,70,87,C_All_d,149.74921311318457,149.68631234394834,148.4252797892221,151.31476455887372
Overall,ReVac_RZV_1d,70,87,N_VacZVL,1,1,1,1
Overall,ReVac_RZV_1d,70,87,N_VacRZV,0.534207718993015,0.5342083903982962,0.5342017110811429,0.5342127008245539
Overall,ReVac_RZV_1d,70,87,N_VacZVL_d,1,1,1,1
Overall,ReVac_RZV_1d,70,87,N_VacRZV_d,0.2976625600260326,0.29766293413559275,0.29765921239483095,0.29766533592139455
Overall,ReVac_RZV_1d,70,88,N0,1,1,1,1
Overall,ReVac_RZV_1d,70,88,Year0,2024,2024,2024,2024
Overall,ReVac_RZV_1d,70,88,Year_Life,16.743526518825004,16.743532019991278,16.7434299036889,16.74359001506381
Overall,ReVac_RZV_1d,70,88,Year_Immunised,8.605788739891683,8.34316049537229,8.19209230531559,9.614289640266557
Overall,ReVac_RZV_1d,70,88,Risk_HZ,0.07379286899276821,0.07577557519189865,0.06442803971951716,0.07923454897063159
Overall,ReVac_RZV_1d,70,88,Risk_Hosp,0.0030794139236459913,0.0030267202858867814,0.002812832764621811,0.003503670769499927
Overall,ReVac_RZV_1d,70,88,Risk_PHN,0.006299204336864269,0.006339831768425393,0.005717088678950806,0.006744452898833074
Overall,ReVac_RZV_1d,70,88,Risk_Death,3.6939594635017493e-7,3.664637088420726e-7,2.709913269310079e-7,4.850648107153138e-7
Overall,ReVac_RZV_1d,70,88,Q_Life,12.68093044229007,12.680934007274043,12.680864070240023,12.680974720206963
Overall,ReVac_RZV_1d,70,88,Q_HZ,-0.011987659099800926,-0.012884360923076751,-0.015167568231773627,-0.00794183631453848
Overall,ReVac_RZV_1d,70,88,Q_HZ_Norm,-0.004180030056064312,-0.004070442138351574,-0.0074991335835300245,-0.001090624820323897
Overall,ReVac_RZV_1d,70,88,Q_All,12.649269936492814,12.648380000438788,12.646097693364085,12.653286816705098
Overall,ReVac_RZV_1d,70,88,Q_HZ_d,-0.008483504698284171,-0.009110006143094915,-0.010726542873912753,-0.005621471999045295
Overall,ReVac_RZV_1d,70,88,Q_HZ_Norm_d,-0.003019731317284161,-0.002950839172086087,-0.005389390754390727,-7.825102355443827e-4
Overall,ReVac_RZV_1d,70,88,Q_Life_d,9.405390490265017,9.405392004896786,9.40535604820694,9.405414640802913
Overall,ReVac_RZV_1d,70,88,Q_All_d,9.396906985566734,9.396284225490023,9.394668939359471,9.399750299553954
Overall,ReVac_RZV_1d,70,88,C_Hosp,12.955706985234979,12.708971461766307,11.836583970619113,14.809757812910838
Overall,ReVac_RZV_1d,70,88,C_GP_NonPHN,6.613579804204027,6.838196365431543,5.738596823081215,7.121546813826625
Overall,ReVac_RZV_1d,70,88,C_GP_PHN,2.8044708133984555,2.8044577544670983,2.5108450668264415,3.0764350547139445
Overall,ReVac_RZV_1d,70,88,C_GP,9.418050617602482,9.61882337261391,8.249441889907658,10.03853040408066
Overall,ReVac_RZV_1d,70,88,C_Med,22.37375760283746,22.30287330657739,20.310096009515693,24.709235796475546
Overall,ReVac_RZV_1d,70,88,C_VacZVL,110,110,110,110
Overall,ReVac_RZV_1d,70,88,C_VacRZV,41.31657927416998,41.31664309494522,41.315984342012335,41.31704970650735
Overall,ReVac_RZV_1d,70,88,C_Vac,151.31657927416998,151.31664309494522,151.3159843420123,151.31704970650736
Overall,ReVac_RZV_1d,70,88,C_All,173.69033687700744,173.6196588997103,171.6270864800911,176.0253100409186
Overall,ReVac_RZV_1d,70,88,C_Hosp_d,8.336093153956114,8.235062389204804,7.5603147091830065,9.437199274851316
Overall,ReVac_RZV_1d,70,88,C_GP_NonPHN_d,4.72541740623044,4.878574062748536,4.108949098811957,5.062946536267603
Overall,ReVac_RZV_1d,70,88,C_GP_PHN_d,1.9685428704962888,1.9785319812848199,1.7680841804764733,2.1553087542155502
Overall,ReVac_RZV_1d,70,88,C_GP_d,6.693960276726728,6.828592735782093,5.8770332792884314,7.114561828325995
Overall,ReVac_RZV_1d,70,88,C_Med_d,15.030053430682841,14.949864416476462,13.608472696135891,16.505828027968153
Overall,ReVac_RZV_1d,70,88,C_VacZVL_d,110,110,110,110
Overall,ReVac_RZV_1d,70,88,C_VacRZV_d,22.24324070036313,22.243275058988417,22.242920412008782,22.24349396285236
Overall,ReVac_RZV_1d,70,88,C_Vac_d,132.24324070036312,132.24327505898842,132.2429204120088,132.24349396285237
Overall,ReVac_RZV_1d,70,88,C_All_d,147.273294131046,147.19321619095157,145.85193476866442,148.748796839952
Overall,ReVac_RZV_1d,70,88,N_VacZVL,1,1,1,1
Overall,ReVac_RZV_1d,70,88,N_VacRZV,0.48607740322552917,0.48607815405817906,0.4860704040236745,0.4860829377236159
Overall,ReVac_RZV_1d,70,88,N_VacZVL_d,1,1,1,1
Overall,ReVac_RZV_1d,70,88,N_VacRZV_d,0.2616851847101545,0.2616855889292755,0.26168141661186806,0.2616881642688513
Overall,ReVac_RZV_1d,70,89,N0,1,1,1,1
Overall,ReVac_RZV_1d,70,89,Year0,2024,2024,2024,2024
Overall,ReVac_RZV_1d,70,89,Year_Life,16.743492573796292,16.743498394258815,16.743389328285687,16.743560980546047
Overall,ReVac_RZV_1d,70,89,Year_Immunised,8.32707189298949,8.037937974730866,7.90917089810652,9.399469250702746
Overall,ReVac_RZV_1d,70,89,Risk_HZ,0.07647848036998459,0.07846757297508394,0.06644901611389215,0.08199402313528188
Overall,ReVac_RZV_1d,70,89,Risk_Hosp,0.003285214286677963,0.0031975227470298836,0.0029224159191131686,0.0038362871136780707
Overall,ReVac_RZV_1d,70,89,Risk_PHN,0.006558763228564388,0.006600077510564413,0.005883515854270583,0.007112454086751605
Overall,ReVac_RZV_1d,70,89,Risk_Death,4.2797145882733147e-7,4.236730456171948e-7,3.1038398873426207e-7,5.598385827672779e-7
Overall,ReVac_RZV_1d,70,89,Q_Life,12.680907371045176,12.68091117331619,12.680836480999357,12.680955198325353
Overall,ReVac_RZV_1d,70,89,Q_HZ,-0.012439501919863257,-0.013359233326915045,-0.015718642710951636,-0.008255703322419213
Overall,ReVac_RZV_1d,70,89,Q_HZ_Norm,-0.0043152616329955274,-0.004206544486604192,-0.007741262992470295,-0.001127182004942237
Overall,ReVac_RZV_1d,70,89,Q_All,12.648795126848274,12.64788280909956,12.6455256247311,12.652948188063284
Overall,ReVac_RZV_1d,70,89,Q_HZ_d,-0.008734823838844873,-0.009374659852739622,-0.01102956466572265,-0.005797739529181046
Overall,ReVac_RZV_1d,70,89,Q_HZ_Norm_d,-0.0030944678100187258,-0.0030264133834802046,-0.0055219397375137706,-8.026894695376252e-4
Overall,ReVac_RZV_1d,70,89,Q_Life_d,9.405379655475596,9.405381570185689,9.405343083578877,9.405405745615948
Overall,ReVac_RZV_1d,70,89,Q_All_d,9.39664483163675,9.3960090405482255,9.394356034275368,9.3995640992371
Overall,ReVac_RZV_1d,70,89,C_Hosp,13.89518220225604,13.463143504717646,12.337500227886359,16.325784451236512
Overall,ReVac_RZV_1d,70,89,C_GP_NonPHN,6.843803294268281,7.081971940012554,5.9191291270019395,7.34541526710221
Overall,ReVac_RZV_1d,70,89,C_GP_PHN,2.916395313725872,2.907577530841544,2.5839175980803306,3.2368306478817668
Overall,ReVac_RZV_1d,70,89,C_GP,9.760198607994154,9.974919757092575,8.503046725082271,10.39770184836636
Overall,ReVac_RZV_1d,70,89,C_Med,23.655380810250193,23.417204697584587,21.025838694927256,26.67532133923831
Overall,ReVac_RZV_1d,70,89,C_VacZVL,110,110,110,110
Overall,ReVac_RZV_1d,70,89,C_VacRZV,37.135176471586675,37.13524581575105,37.13449192167407,37.135687067331894
Overall,ReVac_RZV_1d,70,89,C_Vac,147.13517647158668,147.13524581575103,147.13449192167408,147.1356870673319
Overall,ReVac_RZV_1d,70,89,C_All,170.79055728183687,170.55261259871284,168.16144448500282,173.80990893474345
Overall,ReVac_RZV_1d,70,89,C_Hosp_d,8.864243189647073,8.68386292151907,7.856296005547231,10.286739347260792
Overall,ReVac_RZV_1d,70,89,C_GP_NonPHN_d,4.8533136818786495,5.014402593604218,4.210798305867044,5.187536027982478
Overall,ReVac_RZV_1d,70,89,C_GP_PHN_d,2.0305108572803077,2.0357750772115923,1.8094793167338252,2.2434795523664555
Overall,ReVac_RZV_1d,70,89,C_GP_d,6.883824539158957,7.025486098132943,6.02027762260087,7.326130314055327
Overall,ReVac_RZV_1d,70,89,C_Med_d,15.748067728806031,15.576783699104574,13.99920844826831,17.594785146163137
Overall,ReVac_RZV_1d,70,89,C_VacZVL_d,110,110,110,110
Overall,ReVac_RZV_1d,70,89,C_VacRZV_d,19.31607335521304,19.316109424974734,19.315717282680644,19.3163389444954
Overall,ReVac_RZV_1d,70,89,C_Vac_d,129.31607335521304,129.31610942497474,129.31571728268065,129.3163389444954
Overall,ReVac_RZV_1d,70,89,C_All_d,145.06414108401907,144.8929774337106,143.31550511593633,146.91055219413144
Overall,ReVac_RZV_1d,70,89,N_VacZVL,1,1,1,1
Overall,ReVac_RZV_1d,70,89,N_VacRZV,0.4368844290774903,0.4368852448911888,0.43687637554910674,0.43689043608625755
Overall,ReVac_RZV_1d,70,89,N_VacZVL_d,1,1,1,1
Overall,ReVac_RZV_1d,70,89,N_VacRZV_d,0.22724792182603576,0.22724834617617332,0.22724373273741938,0.22725104640582822
Overall,ReVac_RZV_1d,70,90,N0,1,1,1,1
Overall,ReVac_RZV_1d,70,90,Year0,2024,2024,2024,2024
Overall,ReVac_RZV_1d,70,90,Year_Life,16.7434572432368,16.74346382072423,16.743346944685353,16.743531542956003
Overall,ReVac_RZV_1d,70,90,Year_Immunised,8.067984108949068,7.7698869467105,7.633802968286201,9.19488826714825
Overall,ReVac_RZV_1d,70,90,Risk_HZ,0.07894835984154172,0.08104548072262752,0.06819873300712954,0.08471112027601634
Overall,ReVac_RZV_1d,70,90,Risk_Hosp,0.003508743007591149,0.003478269975377048,0.0030650806489322504,0.0041137375675403005
Overall,ReVac_RZV_1d,70,90,Risk_PHN,0.006792901466972083,0.006834966912082871,0.006111948168460658,0.007378822062643828
Overall,ReVac_RZV_1d,70,90,Risk_Death,4.932668655733444e-7,4.896498697254946e-7,3.531469909982774e-7,6.494443224253911e-7
Overall,ReVac_RZV_1d,70,90,Q_Life,12.680883575567552,12.680887904490246,12.680807926733557,12.680935318151473
Overall,ReVac_RZV_1d,70,90,Q_HZ,-0.01285550764401075,-0.013816638665959665,-0.016191667304681336,-0.008527606158735736
Overall,ReVac_RZV_1d,70,90,Q_HZ_Norm,-0.0044350197404168365,-0.004335788120654023,-0.00794420114950274,-0.001160792816292756
Overall,ReVac_RZV_1d,70,90,Q_All,12.648355551025324,12.647402502451198,12.64503114499901,12.652651394969324
Overall,ReVac_RZV_1d,70,90,Q_HZ_d,-0.008956853556522131,-0.009618896127642246,-0.011280035063156184,-0.0059430200990714735
Overall,ReVac_RZV_1d,70,90,Q_HZ_Norm_d,-0.0031580962127095527,-0.003095255555809007,-0.005629005489340912,-8.205113914566644e-4
Overall,ReVac_RZV_1d,70,90,Q_Life_d,9.405368828904184,9.405371265191746,9.40533008765742,9.405396662239276
Overall,ReVac_RZV_1d,70,90,Q_All_d,9.396411975347661,9.395754284185351,9.394095714261603,9.399407394534474
Overall,ReVac_RZV_1d,70,90,C_Hosp,14.932315898118832,14.793135501571669,13.001957605566368,17.633825690986477
Overall,ReVac_RZV_1d,70,90,C_GP_NonPHN,7.0528859029215605,7.293810794327669,6.062787767091374,7.574495024915564
Overall,ReVac_RZV_1d,70,90,C_GP_PHN,3.016010198976269,3.001251097856265,2.6808466949936376,3.3552690061990083
Overall,ReVac_RZV_1d,70,90,C_GP,10.06889610189783,10.27988448854726,8.74363446208501,10.772803755563427
Overall,ReVac_RZV_1d,70,90,C_Med,25.00121200001666,24.953440262229517,21.893137607582286,28.275168998700565
Overall,ReVac_RZV_1d,70,90,C_VacZVL,110,110,110,110
Overall,ReVac_RZV_1d,70,90,C_VacRZV,32.924539389103785,32.92461262597309,32.92376657284327,32.925080517138575
Overall,ReVac_RZV_1d,70,90,C_Vac,142.92453938910378,142.9246126259731,142.92376657284328,142.92508051713858
Overall,ReVac_RZV_1d,70,90,C_All,167.92575138912045,167.87823445256845,164.81813078497515,171.19903490164438
Overall,ReVac_RZV_1d,70,90,C_Hosp_d,9.419427186491944,9.364006328940956,8.220837523365486,10.964536770345028
Overall,ReVac_RZV_1d,70,90,C_GP_NonPHN_d,4.964824244174895,5.125890887202049,4.288789406424732,5.309512981027764
Overall,ReVac_RZV_1d,70,90,C_GP_PHN_d,2.0835178237814134,2.0857126129872405,1.861327475194836,2.3063428731370417
Overall,ReVac_RZV_1d,70,90,C_GP_d,7.048342067956308,7.1876515262154514,6.150116881619568,7.525314737765737
Overall,ReVac_RZV_1d,70,90,C_Med_d,16.467769254448253,16.394074453132305,14.469803172462143,18.448101687560516
Overall,ReVac_RZV_1d,70,90,C_VacZVL_d,110,110,110,110
Overall,ReVac_RZV_1d,70,90,C_VacRZV_d,16.546750257590322,16.546787063942315,16.54636186650285,16.547022210079714
Overall,ReVac_RZV_1d,70,90,C_Vac_d,126.54675025759032,126.54678706394232,126.54636186650285,126.54702221007972
Overall,ReVac_RZV_1d,70,90,C_All_d,143.0145195120386,142.9409527651307,141.0167814885653,144.9945134739832
Overall,ReVac_RZV_1d,70,90,N_VacZVL,1,1,1,1
Overall,ReVac_RZV_1d,70,90,N_VacRZV,0.38734752222475044,0.3873483838349775,0.38733843026874437,0.3873538884369244
Overall,ReVac_RZV_1d,70,90,N_VacZVL_d,1,1,1,1
Overall,ReVac_RZV_1d,70,90,N_VacRZV_d,0.19466765008929787,0.19466808310520367,0.19466308078238648,0.1946708495303496
Overall,ReVac_RZV_1d,70,91,N0,1,1,1,1
Overall,ReVac_RZV_1d,70,91,Year0,2024,2024,2024,2024
Overall,ReVac_RZV_1d,70,91,Year_Life,16.743427745981368,16.74343505762493,16.74331162279279,16.743506572960904
Overall,ReVac_RZV_1d,70,91,Year_Immunised,7.832207606192124,7.528793706154822,7.367405754388641,9.004705777105498
Overall,ReVac_RZV_1d,70,91,Risk_HZ,0.08113862109334939,0.0833116776390867,0.06990782825746343,0.08691986320588972
Overall,ReVac_RZV_1d,70,91,Risk_Hosp,0.003712586182155625,0.003790702048392795,0.0031997349150402156,0.0042661773295783354
Overall,ReVac_RZV_1d,70,91,Risk_PHN,0.006987415658653727,0.007040144374458228,0.0062537292408050525,0.0075923761583020855
Overall,ReVac_RZV_1d,70,91,Risk_Death,5.506978656326811e-7,5.474250319303297e-7,3.946642114911239e-7,7.218811480548325e-7
Overall,ReVac_RZV_1d,70,91,Q_Life,12.680863870072537,12.680868909010957,12.68078432334392,12.680918596451727
Overall,ReVac_RZV_1d,70,91,Q_HZ,-0.013227741953478128,-0.01422076033686301,-0.01663822613676531,-0.008776738983200593
Overall,ReVac_RZV_1d,70,91,Q_HZ_Norm,-0.004539804828649174,-0.004437808300185583,-0.00813020217467684,-0.001188188889091818
Overall,ReVac_RZV_1d,70,91,Q_All,12.647963887647144,12.646979525872164,12.64456690210991,12.652381812302298
Overall,ReVac_RZV_1d,70,91,Q_HZ_d,-0.009147733942567115,-0.009826271709778973,-0.011507441296652756,-0.006070789444741323
Overall,ReVac_RZV_1d,70,91,Q_HZ_Norm_d,-0.003211649309195048,-0.003147624135125774,-0.005723482926957754,-8.345023503323037e-4
Overall,ReVac_RZV_1d,70,91,Q_Life_d,9.405360115565234,9.405362982495372,9.405319648574359,9.405389245726543
Overall,ReVac_RZV_1d,70,91,Q_All_d,9.396212381622668,9.395538452935238,9.393860373850186,9.399270459932021
Overall,ReVac_RZV_1d,70,91,C_Hosp,15.878817850606666,16.189088044493545,13.626561232798132,18.319440472918444
Overall,ReVac_RZV_1d,70,91,C_GP_NonPHN,7.239119715000807,7.481196472349663,6.209438428476468,7.765798022945893
Overall,ReVac_RZV_1d,70,91,C_GP_PHN,3.0985585957767534,3.0860538892632077,2.740520333668877,3.4497809033410634
Overall,ReVac_RZV_1d,70,91,C_GP,10.33767831077756,10.55073804772349,8.949958762145345,11.06839609729737
